#{"t_start": 1544715597.5854294, "env_id": "BreakoutNoFrameskip-v4"}
r,l,t
0.0,127,41.828063
2.0,186,45.960449
2.0,199,51.665874
8.0,354,73.544338
0.0,127,76.677232
2.0,222,83.852999
2.0,227,90.424143
2.0,221,97.344302
0.0,125,101.034457
3.0,232,107.834415
1.0,153,112.76005
3.0,270,121.236709
2.0,204,127.317969
0.0,123,131.108746
0.0,127,134.75545
3.0,253,142.37364
1.0,174,147.837194
0.0,127,151.709147
0.0,129,155.62938
0.0,127,159.591585
2.0,227,167.078682
1.0,170,172.416274
0.0,125,176.386791
9.0,404,190.485277
4.0,292,199.817236
0.0,125,203.691909
0.0,129,207.595495
0.0,129,211.647502
2.0,198,217.646441
2.0,203,224.263048
2.0,204,231.205998
0.0,127,235.41361
0.0,127,239.597242
1.0,153,244.815327
0.0,129,248.96948
0.0,129,252.949481
5.0,347,264.574095
1.0,173,269.939464
3.0,250,278.519128
2.0,186,284.26751
1.0,177,290.060853
1.0,153,294.931736
1.0,171,300.500123
2.0,202,307.14587
1.0,175,313.171046
3.0,248,321.147008
1.0,153,325.983335
1.0,175,331.440842
1.0,176,337.378754
0.0,123,341.310406
1.0,175,347.066222
1.0,173,352.527774
0.0,127,356.444955
4.0,300,366.170582
0.0,125,370.061786
3.0,248,378.256908
1.0,175,383.729614
1.0,155,388.71056
1.0,171,394.48545
2.0,205,401.221335
0.0,125,405.114342
1.0,155,410.274937
0.0,127,414.137852
1.0,171,419.538125
5.0,327,430.726402
1.0,178,436.66291
1.0,155,441.916923
0.0,123,445.841449
0.0,129,449.978098
5.0,323,460.936942
1.0,173,466.833156
3.0,274,476.310653
4.0,322,487.236971
0.0,127,491.265454
0.0,127,495.510209
6.0,369,508.403858
1.0,175,514.284702
1.0,155,519.404052
2.0,185,525.394125
1.0,172,531.225168
0.0,127,535.215101
1.0,155,540.270389
2.0,223,547.455299
1.0,157,552.651393
1.0,155,557.708014
5.0,310,568.535239
0.0,127,572.741977
1.0,157,577.893315
2.0,199,584.433957
2.0,198,590.99373
2.0,185,596.898474
4.0,290,606.843656
0.0,129,610.872564
0.0,129,615.043658
0.0,127,618.996877
0.0,127,622.816786
3.0,250,630.281014
0.0,129,634.187488
0.0,125,637.728418
0.0,127,641.452289
2.0,204,647.367455
3.0,246,654.634305
0.0,127,658.27031
1.0,155,662.986324
0.0,129,666.678625
1.0,171,671.911579
1.0,151,676.326315
1.0,155,680.858136
0.0,127,684.368029
5.0,348,694.890218
0.0,129,698.635468
0.0,125,702.367343
1.0,173,707.36702
1.0,157,712.169117
1.0,175,717.068689
0.0,127,721.051249
0.0,127,724.797001
0.0,129,728.502046
1.0,155,732.811427
2.0,202,738.944779
2.0,202,745.159812
0.0,127,749.109997
2.0,222,755.636311
0.0,129,759.317911
5.0,333,769.445686
0.0,127,773.456004
1.0,153,777.856942
5.0,330,788.227387
3.0,250,795.971686
0.0,129,799.885579
1.0,157,804.448588
0.0,125,807.986187
0.0,125,811.531433
4.0,276,819.769864
6.0,400,831.983474
5.0,351,842.370975
1.0,178,847.577855
1.0,171,852.936884
0.0,127,856.515391
0.0,127,860.089028
3.0,250,867.678719
0.0,125,871.284652
1.0,178,876.408898
4.0,292,885.289848
4.0,277,893.616509
4.0,272,902.249595
3.0,272,910.836138
0.0,129,914.86
0.0,125,918.59428
0.0,127,922.209964
1.0,173,927.185223
0.0,125,930.808978
1.0,157,935.392365
5.0,330,945.347115
0.0,127,949.255916
7.0,449,963.746862
2.0,220,970.488854
6.0,395,983.376426
0.0,127,986.992097
1.0,155,991.607774
0.0,129,995.1554
1.0,173,1000.393511
3.0,274,1008.570913
0.0,127,1012.317373
0.0,129,1016.204585
0.0,129,1019.900843
1.0,173,1024.997775
1.0,171,1029.907041
1.0,176,1035.540804
0.0,125,1039.226519
1.0,171,1044.322953
1.0,155,1048.713646
0.0,125,1052.420395
1.0,156,1056.745786
10.0,451,1071.146006
0.0,127,1074.717963
3.0,252,1082.595355
0.0,129,1086.38745
0.0,127,1089.971137
0.0,127,1093.836662
1.0,174,1099.103824
1.0,153,1103.507848
2.0,220,1110.417351
1.0,173,1115.647527
1.0,155,1120.136956
0.0,127,1123.602989
1.0,157,1128.332661
0.0,127,1131.81057
1.0,175,1136.99607
1.0,175,1142.242235
2.0,202,1148.267458
1.0,155,1152.950633
1.0,178,1158.023546
2.0,204,1164.349538
0.0,129,1168.016908
1.0,175,1173.369631
1.0,172,1178.750557
2.0,206,1184.727567
0.0,127,1188.225115
2.0,201,1194.136106
3.0,271,1202.445035
1.0,178,1208.027326
3.0,248,1216.391909
0.0,127,1220.352455
0.0,127,1224.149213
1.0,174,1229.377139
1.0,157,1234.05363
0.0,129,1237.950415
5.0,327,1248.308274
1.0,157,1252.936804
1.0,171,1258.036593
0.0,125,1261.869143
0.0,123,1265.555303
0.0,125,1269.058429
2.0,223,1276.18302
0.0,129,1279.733153
2.0,198,1285.784095
1.0,173,1290.96857
2.0,184,1296.594359
0.0,127,1300.316282
4.0,296,1309.662132
0.0,125,1313.429591
2.0,222,1319.859751
1.0,173,1324.95529
0.0,125,1328.782394
0.0,129,1332.456306
1.0,155,1336.857494
1.0,173,1342.291179
2.0,222,1349.066895
2.0,221,1355.959377
1.0,178,1360.996134
8.0,353,1372.165733
1.0,174,1377.340964
0.0,129,1381.087925
1.0,172,1386.165242
4.0,318,1395.920795
0.0,127,1399.456128
3.0,230,1406.700221
1.0,177,1412.085158
2.0,198,1417.875786
0.0,129,1421.894287
4.0,307,1431.29579
0.0,123,1435.005055
0.0,127,1438.805118
3.0,232,1446.046573
0.0,127,1449.90574
1.0,174,1455.043206
2.0,221,1461.546317
0.0,129,1465.516967
1.0,155,1470.72041
4.0,299,1480.140825
0.0,129,1483.781207
4.0,301,1493.381049
1.0,175,1498.623727
1.0,155,1503.404568
3.0,266,1511.752767
3.0,256,1520.216152
2.0,186,1525.811723
0.0,129,1529.111211
1.0,171,1534.04488
1.0,173,1539.326739
0.0,129,1543.287417
0.0,127,1546.861956
0.0,129,1550.581414
2.0,203,1556.697878
1.0,174,1561.935708
0.0,127,1565.779561
3.0,248,1573.427273
2.0,200,1579.515748
9.0,423,1593.085427
2.0,204,1599.201838
2.0,204,1605.445421
0.0,125,1608.918253
1.0,153,1613.315856
2.0,182,1618.844795
0.0,129,1622.443083
2.0,224,1629.102411
3.0,232,1636.224857
0.0,127,1639.654929
1.0,155,1644.142241
4.0,285,1652.831132
2.0,201,1658.608521
3.0,255,1666.148802
1.0,178,1671.140252
1.0,173,1676.224852
0.0,129,1679.98999
0.0,127,1683.563342
0.0,129,1687.292364
3.0,273,1695.432629
1.0,155,1699.762915
1.0,176,1704.936617
0.0,129,1708.543478
0.0,129,1712.21856
0.0,127,1715.98933
0.0,129,1719.706434
2.0,202,1725.745245
1.0,155,1730.406904
0.0,125,1734.247729
2.0,224,1741.028688
0.0,127,1744.818397
3.0,268,1753.63311
5.0,306,1762.929601
2.0,217,1769.879256
3.0,232,1776.884861
1.0,156,1781.52556
2.0,222,1788.420141
0.0,127,1792.053346
1.0,171,1797.493712
1.0,175,1802.664113
2.0,226,1809.920269
1.0,157,1815.230903
0.0,127,1819.270117
2.0,205,1825.393744
2.0,222,1832.35605
1.0,174,1837.601567
3.0,255,1845.382725
4.0,300,1854.457565
0.0,127,1858.535782
2.0,220,1865.271831
0.0,125,1868.93942
2.0,200,1874.618018
1.0,170,1879.738333
1.0,157,1884.013668
4.0,298,1893.292315
2.0,199,1899.464229
2.0,202,1905.446144
0.0,127,1909.198232
3.0,268,1917.310355
0.0,127,1920.965722
3.0,255,1928.537729
0.0,123,1932.153357
0.0,129,1935.804955
0.0,123,1939.293652
0.0,129,1942.906141
1.0,153,1947.409243
4.0,299,1956.150421
1.0,172,1961.26565
2.0,188,1966.735895
3.0,235,1973.805615
1.0,174,1979.063355
0.0,129,1982.840782
5.0,371,1994.334009
0.0,129,1998.308463
1.0,178,2003.680072
5.0,349,2014.569848
0.0,125,2018.14986
1.0,171,2023.234589
0.0,125,2026.76588
1.0,152,2030.981498
1.0,172,2035.877543
0.0,127,2039.638597
1.0,157,2044.431645
1.0,173,2049.854319
2.0,201,2055.543956
1.0,157,2060.277984
0.0,127,2063.970063
4.0,261,2072.142926
2.0,225,2078.809233
1.0,173,2084.133633
0.0,127,2087.985821
0.0,125,2091.551671
2.0,220,2098.453064
2.0,221,2104.99064
0.0,125,2108.791256
2.0,205,2115.221087
0.0,127,2119.017205
0.0,127,2122.42285
0.0,127,2126.058296
0.0,123,2129.465598
1.0,155,2134.018405
1.0,173,2139.064327
1.0,171,2144.324632
1.0,157,2148.84955
1.0,175,2154.072045
1.0,173,2159.07198
4.0,301,2167.951015
5.0,349,2178.801258
